zcr,spectral_centroid,onset_env_mean,onset_env_std,tempogram_mean,tempogram_std,tempo_mean,chroma_stft_mean,chroma_stft_std,chroma_cqt_mean,chroma_cqt_std,chroma_cens_mean,chroma_cens_std,mfcc_mean,mfcc_std,label,file_path,class_name
0.05075211697060995,3070.9105033981805,1.9554081663353102,2.1187357795023036,0.15914918519382068,0.18573051911356683,143.5546875,0.5477731413935109,0.2837821645736225,0.4667896250215041,0.25876741064824205,0.2515644735661486,0.14159325193204506,5.817775183793351,38.67824061346494,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_120_64.flac,bad
0.07077818245585127,2842.7374743012247,1.6416078895013622,2.076971901061803,0.1404551038700861,0.1725744015959891,143.5546875,0.5208826171579892,0.28579712312069855,0.4159789391051538,0.2980450251342889,0.23556785573502845,0.1668565810814268,5.628077670386593,34.43546314368081,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1016Mala_120_34.flac,good
0.08037342417740899,2546.7040118267746,1.7219850921570166,1.5861627196078012,0.18995227240302334,0.21136566114963815,135.99917763157896,0.47938416000600476,0.2919311352078596,0.3881387362826168,0.2818997987989875,0.23448427111479048,0.1683759480610626,5.287913442490971,31.806364889202392,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1016Mala_120_73.flac,good
0.07111718485154378,2849.294103288928,1.588579687645627,2.1063255220290014,0.16267926007071065,0.1999425053676741,135.99917763157896,0.42981997762962415,0.31756466964352237,0.33434311688160606,0.3002802881006899,0.2086390423798141,0.19950710094907476,3.400638823994746,46.1426479406987,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1016Mala_120_66.flac,good
0.07065724514635115,2410.5912446122056,1.4958886867439543,1.7773493482040321,0.1603477577016024,0.19209458186539313,143.5546875,0.4150094730786647,0.3128783120099492,0.33218049716532205,0.2997767376968359,0.21179022568235484,0.19615869503383046,-1.930841452259197,51.305585017464225,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1016Mala_120_47.flac,good
0.08834659423529638,2760.0101945056426,1.6244643285904612,2.3061974583967144,0.12405299387991117,0.16998806056834356,135.99917763157896,0.46349754108992386,0.3075461205254639,0.46219250726599703,0.2900599341631933,0.2442306998476693,0.15389833845882772,-0.1585844095089475,38.61794004501557,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1016Mala_120_31.flac,good
0.09367274893149997,3330.1626454900365,1.828638926435308,1.6332507967621896,0.19249082321699332,0.21448276341023298,112.34714673913044,0.5486863279393942,0.3013597566150774,0.39637825387478276,0.2916304763007085,0.22979664019438786,0.17471931055058665,2.9736176379837818,31.288805020715476,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1016Mala_120_63.flac,good
0.08711439792712904,2838.7689006589567,1.971713372755611,2.348788821096563,0.15326859837672632,0.19112186191430142,143.5546875,0.4931671716543836,0.2876498820495234,0.5118663380850228,0.2587714537799116,0.25782802999473226,0.12983851633330648,3.995004988557388,34.93382646209309,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_215.flac,bad
0.04638411605174921,2714.1794237097106,2.4044553642982947,3.0595368379224923,0.1292604788052243,0.16531523212176716,143.5546875,0.6060578132167067,0.25951672277420784,0.5760025304818567,0.23326390727984472,0.26452101559646024,0.1155939687973719,7.243943689632498,41.29878114781504,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_213.flac,bad
0.06500229213994412,3642.933711994203,1.927875623957365,2.846666919694869,0.13010575652916145,0.16235346595118644,92.28515625,0.47979048209653896,0.30549446435696254,0.43258913514153025,0.2667078797614332,0.24161700736808173,0.15797010815148357,4.951041446832019,52.62511710743917,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1016Mala_120_12.flac,good
0.045291022407793806,1291.199153672628,1.0813574047294956,0.9406144061495048,0.22157259517974315,0.2562022935503865,117.45383522727273,0.3459957435899315,0.32115411865074095,0.43391586142267513,0.2803327147781297,0.23401687974533295,0.16902494880052188,-5.635508458338132,63.98054549283245,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1016Mala_120_14.flac,good
0.08153010288768825,3129.1294184820053,1.7842286314394313,1.697600750148867,0.17177425992360607,0.1961435682067836,92.28515625,0.5322975504991307,0.2746284612401547,0.40456122669289935,0.27801978433874547,0.2332383551668906,0.17009762800382763,4.62071187974573,35.11878964285753,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_144.flac,bad
0.060600334392545405,2552.03943716597,1.4313246619140862,1.6423605365842564,0.1539103468922889,0.18729450935613687,143.5546875,0.5186722238667159,0.26129391577716654,0.39098367629194547,0.2798996727868361,0.22981547928878554,0.17469453009926195,7.361704877002205,30.151369528223828,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_318.flac,bad
0.03634326936740549,2499.7276963526233,1.481439117362417,1.6591908461709517,0.15066535781107138,0.1806308207173388,143.5546875,0.5745202573348172,0.2655157485522059,0.3316162971951984,0.2839983742904075,0.20346366262994178,0.20478249771651993,7.5116697674733945,38.78269365156756,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_33.flac,bad
0.03513842823409897,2885.257919574086,1.6061110402278649,1.8566848597874839,0.14055678997801938,0.17939824065472648,143.5546875,0.5456892334052599,0.26993213178455766,0.2211781399601098,0.27754345737572117,0.16532375275484704,0.23664612857084769,5.272656700398391,32.00209396360527,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_69.flac,bad
0.05164490293243517,2467.364345054982,1.7429045278423296,1.8141115972440272,0.1592880347245716,0.18693986131344278,143.5546875,0.40658152384103335,0.2870461870070483,0.4217185535820411,0.2614855612978556,0.24605677094763345,0.15096158076489413,5.907098881044532,42.331757399707264,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_147.flac,bad
0.07468200962058842,2866.342318298399,1.6079230300488163,1.6971493188959996,0.15608372648111601,0.18488816397397395,143.5546875,0.5455317597404233,0.26915626767314865,0.4314598955337287,0.2788628353877174,0.23944881412490177,0.16123770914030033,5.8992513457574125,29.134630441007467,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_308.flac,bad
0.07660794136943724,3085.306674199656,1.8351440319586718,2.109890923581183,0.15099663243504702,0.18338969306313274,135.99917763157896,0.5503456265942753,0.26509583439561024,0.4815414137682965,0.27515798965543586,0.25292392889864446,0.1391503484581071,4.89974828702686,39.747857721270194,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_211.flac,bad
0.05225110280000846,2629.5328839881195,1.8212642723985661,2.146252757041149,0.13582227077420025,0.16643944396270835,143.5546875,0.5237116803057194,0.2777845024963347,0.38969703498310854,0.26973483675187926,0.22793886088318144,0.1771361313013194,4.319936325440714,43.15177316821255,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_36.flac,bad
0.11786581365325367,3399.8005043614207,1.6849205563098608,1.3848903512331037,0.19899770413574644,0.22658860197566869,143.5546875,0.5998071016369184,0.25827364816567355,0.45137908542660904,0.27892475563865987,0.24913163688855794,0.14583127551073707,5.199215520149523,22.09997773852506,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_225.flac,bad
0.060907213627252085,3136.5146112335915,1.6865398141529537,1.90374892964101,0.14495610729350808,0.17338342781660976,143.5546875,0.5340788112007806,0.27041466420090177,0.3936081940471123,0.23733441913258246,0.2495256088327748,0.14515613607477512,7.590974688202635,31.879921761193387,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_174.flac,bad
0.048248067265509495,2107.3225268358046,1.272846366440295,0.9506518343070401,0.2131869258024083,0.23998465899223195,135.99917763157896,0.4678988881752527,0.27815654530912304,0.41633493463139715,0.24490774714456792,0.24720075441953662,0.14908091861470874,5.38811876459001,33.83946442221279,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_196.flac,bad
0.05121708606828743,2585.48416448796,1.7817052313164108,2.1676997986918085,0.1316369269319598,0.16177557898347736,135.99917763157896,0.6045805416636983,0.24655437142371203,0.4355532338580124,0.25691213225197884,0.24014289512092873,0.16020213240913003,5.095044455427284,38.27696511626993,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_24.flac,bad
0.06087093233841977,2806.118714617132,2.0113823025720916,2.6276574057637587,0.12821946225546393,0.16513930622083553,92.28515625,0.4823312799953004,0.2845446006872024,0.42539194399878766,0.2662411800602236,0.24421115763317586,0.15392934693640506,6.551517631073018,34.49910474150369,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_202.flac,bad
0.08425573471121606,3302.8384713043797,1.9720197163288693,1.9468622510232338,0.16550117930151262,0.19400336283682187,143.5546875,0.5982936198191039,0.26719574577113503,0.49864777513939246,0.25365045393055186,0.2531667717971642,0.13870803502470078,6.571226474796364,27.93802580897057,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_151.flac,bad
0.0681544010715074,2482.73097612522,1.4480658474957842,1.6626035561060626,0.14606251046610536,0.17139046879965847,69.83741554054055,0.44496754360208424,0.30353275853670675,0.4202157338475424,0.26889197813309257,0.2368222474216778,0.1650713675299981,4.701139784686198,40.24262116660611,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_40.flac,bad
0.10343795446093564,2766.426237784568,1.2324808633889162,0.9807787107992688,0.21218291606403564,0.2457687821728019,143.5546875,0.43358289174440245,0.2923661070558485,0.4331971658489852,0.2756033929774861,0.2341247482538458,0.16887550326702505,-2.3747179003924725,26.610878011421022,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_181.flac,bad
0.07804105227831376,3082.265820286741,1.5375350966167294,1.3506106346411477,0.18889091652290313,0.2154055115125855,143.5546875,0.5498941708202363,0.2618518081563008,0.4574340190639925,0.27016405674830063,0.2370932102291179,0.16468194513243176,7.743644085720516,24.516012451202375,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_9.flac,bad
0.08856867292115773,2710.5634071470877,1.4486071279751074,1.7011362847971974,0.1635149246298226,0.1974875916712311,92.28515625,0.5634012567728779,0.260730801050722,0.494894322724888,0.25656649638112355,0.257677559402007,0.13013688455101677,3.8357136899572954,33.45771576287658,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_27.flac,bad
0.07778103637501549,3011.056404785341,1.2725440304325937,1.2086973280209892,0.17616388995131366,0.20512284297433014,135.99917763157896,0.46972111816657613,0.2856990860633278,0.4127260435507628,0.26848425733118664,0.23302986060455472,0.17038314898511403,5.648764448539259,26.84107188998655,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_285.flac,bad
0.05306894351910361,2288.187581465935,1.3812614049843221,1.3797852314698749,0.16370994324684557,0.19037660118142566,135.99917763157896,0.5315271110283029,0.2565686922040212,0.45229224253410305,0.248899671646239,0.25702452786534286,0.1314219366751411,7.508432054434595,31.256982797720894,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_173.flac,bad
0.04885275541271478,2430.2159081323816,1.5697411214990467,1.3978415685784815,0.18683824700425677,0.21160285408074878,135.99917763157896,0.5562130331791749,0.2644513648625668,0.44159456507001993,0.24268435926008566,0.2505939971148258,0.14330380991715988,8.688028083059933,26.98180295843513,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_296.flac,bad
0.05739246377162138,2716.1177002485897,1.7173695188915306,1.7045109861809145,0.16662885626831941,0.18962766610993684,135.99917763157896,0.5634547820262144,0.26122374006628307,0.4428523868161145,0.2755588919848758,0.23436294989723544,0.1685447744487765,7.470349886649443,34.04508206620455,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_166.flac,bad
0.05545141481909242,2776.3165459682145,1.652601862043696,1.3028480354993717,0.20334111257566995,0.22768979284223057,123.046875,0.5296427898053515,0.27096779897262485,0.4097531891158341,0.26129917528005847,0.2440203829538206,0.1542315985241743,7.019019055632794,31.85171889790874,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_239.flac,bad
0.05031912416968759,2436.90778884838,1.5848112183697982,2.3628499831005216,0.10593669224436597,0.14066147546116164,135.99917763157896,0.5051507059336589,0.2864380678547073,0.42987426558929476,0.2560417087169138,0.24542455173218677,0.15198724542337616,3.419422107596086,41.694238201090464,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_28.flac,bad
0.08802898874977702,3266.2572917907823,1.6365758466819769,1.6638556008312875,0.1678342753192945,0.19732834460454785,92.28515625,0.5712227708241019,0.27060126118026545,0.6670267939619466,0.19885236855785307,0.27487645275704814,0.08818315625808551,5.380267667965913,23.121378786699534,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_199.flac,bad
0.14612440249252454,3106.955157752119,1.4627342300241577,1.1351354002490228,0.21172210723788149,0.2433034678729829,112.34714673913044,0.4370927900456815,0.2811999999135639,0.444761173740285,0.2675547464844732,0.2438932700823897,0.15443252971490978,0.8747095686183873,25.639060307564193,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_321.flac,bad
0.08445377007942578,2977.917626922393,1.818842959613323,2.0015469178401393,0.15400017118831213,0.18602522336344504,143.5546875,0.5311262586328667,0.28691506526012106,0.40922448180411186,0.270651941433265,0.23594320092788965,0.1663254019113672,4.228346734694102,30.948474865315404,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_284.flac,bad
0.04024501963724758,2651.6185310793076,1.825233165719676,2.400711172842006,0.1277251695570395,0.16045175284320368,143.5546875,0.6343125292879478,0.24504744999649075,0.7046954377263138,0.18558746321064265,0.2779161979861878,0.07807637481729716,7.618975084052413,40.8537661512979,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_105.flac,bad
0.06960716434516809,2395.628030341061,1.7779930914657034,1.551418659657925,0.19474247659730723,0.2187228648393314,143.5546875,0.5148445667304441,0.2768019032746366,0.42132055532798496,0.25812569828778387,0.2496769887997419,0.14489559891606252,6.924303978561473,29.358094007868385,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_95.flac,bad
0.05750433107885436,2749.1605049095447,1.5358940371176684,1.663251307815732,0.1568210810641874,0.18196362163394805,135.99917763157896,0.5483789996557458,0.2739681666276716,0.43065065248350115,0.2875376561845832,0.2332367117563642,0.17009988131000423,7.696860449618931,33.70817042773436,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_165.flac,bad
0.0683025496675727,3070.9646025961692,1.703022348126483,1.5891155067381904,0.178976479721352,0.2082339275235727,143.5546875,0.630987063897615,0.23826546431721882,0.4559392846471527,0.25954787312214556,0.24251516093609515,0.15658777117947936,6.894945099194903,30.32998914063367,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.1016Mala_30_315.flac,bad
0.042455090635057646,2574.1768389734343,1.7763312727806877,2.440841394999035,0.1196188199255413,0.16247423213613438,143.5546875,0.6328200371585155,0.24757299969676544,0.36873802764857716,0.2902384414173244,0.2184889478920661,0.18866879190951943,9.519168575650157,34.796645809703406,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1016Mala_30_319.flac,good
0.10219365410983236,3125.4755580684464,1.9184172414978475,2.616974972139831,0.11918674532692942,0.15734358265043097,143.5546875,0.3796600991167836,0.32098386847485544,0.34511176333690624,0.3068946835043674,0.20452910174784358,0.20371838394727912,-4.044897785580258,41.76797875428317,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1016Mala_30_7.flac,good
0.059957762596768854,2229.0818820272834,1.3519443368060577,1.3471031475484831,0.16892509902049457,0.19312085100305112,143.5546875,0.39724369168046864,0.33067081485654976,0.3195287268015319,0.27665711594203807,0.20400827620943052,0.20423994867678122,-0.4761656049811267,60.36802186263885,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1016Mala_30_46.flac,good
0.0956811726094824,3214.696719791917,2.0867526394404448,2.91199398533777,0.11320512658639234,0.14683389206809452,92.28515625,0.5158405944025499,0.29097693953715453,0.46361113807714616,0.25378798354180265,0.2562243642473642,0.13297521766899076,5.625165110008269,35.24767902974697,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1016Mala_30_20.flac,good
0.06304166748551396,3160.991814581088,2.132428099738647,3.2516621838405433,0.11368965059830133,0.15407506548745117,143.5546875,0.47262079400609514,0.31571517099058954,0.3845974369457768,0.2738418699408165,0.23542678432908215,0.16705556728488194,0.8124057809177833,49.870680278516915,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.1016Mala_30_213.flac,good
